k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,0.01722848042845726 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
22.01757788658142,1340,1.136291742324829,-0.2077924907207489,0.4333300351800973,0.033336216907689835,-0.03239871684848866,0.06397310801125407,0.0006580352783203125,0.11470019817352295,0.5002515912055969,0.7441708333780287,-0.0525224644333253,-0.0010071987741715471,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9087541737756811,-0.4173318243859182,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7571521776383122,0.6532385321592425,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9324535081461074,0.36128998760831615
22.033348321914673,1341,1.136286735534668,-0.20683957636356354,0.4333300351800973,0.033336216907689835,-0.008715770920644246,0.05581571803275526,-0.0006008148193359375,0.11434972286224365,0.5002922415733337,0.7437877340262931,-0.027328057814588854,-0.0009374717131502841,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.908236376268561,-0.41845750659123426,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7575316510036118,0.6527984357577324,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9330097653242042,0.3598510494769657
22.04836368560791,1342,1.1362437009811401,-0.2049281746149063,0.4333300351800973,0.033336216907689835,-0.03287166653839965,0.0639367801742678,-0.00286102294921875,0.11451423168182373,0.500368595123291,0.7430255341900244,-0.05256326573596001,-0.0008318053587009766,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.90718699202209,-0.4207276571678081,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7582818471088737,0.6519268673288092,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9341135220651225,0.3569760886881524
22.063865184783936,1343,1.1361652612686157,-0.2029978334903717,0.4333300351800973,0.033336216907689835,-0.03328073871263627,0.06394197357709339,-0.004978179931640625,0.11487722396850586,0.500401496887207,0.7422627759095344,-0.05274573988347522,-0.0007608276063084674,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9061148759489388,-0.4230317146314673,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7590280135931808,0.6510579656073567,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9352143649268424,0.35408204082455624
22.07886505126953,1344,1.1360677480697632,-0.20106859505176544,0.4333300351800973,0.033336216907689835,-0.03149678448433196,0.06321425455676014,-0.0066661834716796875,0.11381328105926514,0.5004244446754456,0.741505209535639,-0.05063929227365049,-0.0007083941499318458,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9050348955396066,-0.4253373224343398,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7597677888819186,0.6501945147242325,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9363043745191383,0.3511895759505476
22.094825983047485,1345,1.1359362602233887,-0.19914530217647552,0.4333300351800973,0.033336216907689835,-0.03260755562357191,0.06345537171213696,-0.008182525634765625,0.11627018451690674,0.500447690486908,0.7407566524709182,-0.051628367138392105,-0.0006909872472334877,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9039457505722113,-0.4276471442935651,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7604941504898772,0.6493447828932483,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9373777297058162,0.34831450135124997
22.11032509803772,1346,1.1357910633087158,-0.19719168543815613,0.4333300351800973,0.033336216907689835,-0.03360423676265339,0.06365154923992698,-0.008969306945800781,0.11785447597503662,0.5004578828811646,0.7399999374769337,-0.05250529745949347,-0.0006836001207496389,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.902832589806787,-0.42999222642132723,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7612286396357442,0.6484835835997041,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9384595535195761,0.3453891521282011
22.125237226486206,1347,1.1356265544891357,-0.1952608972787857,0.4333300351800973,0.033336216907689835,-0.030884722780151558,0.06263503531096255,-0.010485649108886719,0.11654555797576904,0.5004738569259644,0.7392568638224509,-0.049499345678352076,-0.00069671681305572,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9017231069249767,-0.43231405070569584,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7619480277739882,0.6476381728799886,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9395184296564698,0.342498350851272
22.141249179840088,1348,1.1355291604995728,-0.19429795444011688,0.4333300351800973,0.033336216907689835,-0.007945981886070336,0.055137464699428984,-0.011687278747558594,0.11555314064025879,0.5004956722259521,0.7388889964465447,-0.02533284525970658,-0.0007189734416285232,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9011642631757343,-0.4334777627225368,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7623018210022153,0.6472217036662987,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9400411874099327,0.34106094172878226
22.157249689102173,1349,1.1353192329406738,-0.19236256182193756,0.4333300351800973,0.033336216907689835,-0.0336293494926168,0.063333006510983,-0.012631416320800781,0.11612534523010254,0.5005000829696655,0.7381529043863175,-0.052241050992048836,-0.0007772604045908071,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.9000342930709164,-0.435819080922733,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7630085948849772,0.6463883384867434,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9410846682590317,0.3381710324196739
22.172341108322144,1350,1.1350988149642944,-0.19041354954242706,0.4333300351800973,0.033336216907689835,-0.032440217908308186,0.06282306143005895,-0.013446807861328125,0.1175004243850708,0.5004736185073853,0.7374147346127031,-0.050911113134311105,-0.0008433132248284458,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8988899075837755,-0.43817454746257417,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7637179973074497,0.6455500140102998,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9421278536097658,0.33525379558277296
22.187844038009644,1351,1.1348576545715332,-0.18846778571605682,0.4333300351800973,0.033336216907689835,-0.031897118370147685,0.06252461846666019,-0.014662742614746094,0.11633813381195068,0.500438392162323,0.7366823779701901,-0.050286922845900424,-0.000929627584383641,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.897737622022119,-0.4405305460533591,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7644197714937496,0.6447188634974503,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.943159287422254,0.3323410274840383
22.202932357788086,1352,1.1346067190170288,-0.18652410805225372,0.4333300351800973,0.033336216907689835,-0.030401906710668634,0.06193113118850721,-0.015521049499511719,0.11784374713897705,0.5003827214241028,0.735953961569171,-0.04867758308042589,-0.0010242669718647512,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8965797255840336,-0.44288237227469185,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7651181320553107,0.6438899315878392,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9441818392723548,0.32942473250846416
22.218886375427246,1353,1.1343474388122559,-0.18456953763961792,0.4333300351800973,0.033336216907689835,-0.03260032423360434,0.062493435400908695,-0.015878677368164062,0.11748433113098145,0.5003198385238647,0.7352242375648036,-0.050946024442205216,-0.0011244914412481544,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8954092982911617,-0.4452439651850763,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7658188114675806,0.6430564112131862,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9452028777634379,0.3264835675309177
22.233710765838623,1354,1.1340581178665161,-0.18263381719589233,0.4333300351800973,0.033336216907689835,-0.028013102917694863,0.060954801253805035,-0.01796722412109375,0.11778831481933594,0.5002669095993042,0.7345073544825088,-0.04615376649477098,-0.0012563512327425919,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.894236926537266,-0.4475939222299429,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7665024706411083,0.6422413584479567,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9462021107328872,0.32357621303895207
22.250243186950684,1355,1.133910059928894,-0.18166489899158478,0.4333300351800973,0.033336216907689835,-0.008218036598383402,0.05482360171135131,-0.017766952514648438,0.11627018451690674,0.5002476572990417,0.7341495943237888,-0.025457296158388005,-0.0013249292433955562,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8936476209005497,-0.4487693501775577,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7668438694321172,0.641833685555984,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9466995078372809,0.3221180557818056
22.265295267105103,1356,1.1336017847061157,-0.17973561584949493,0.4333300351800973,0.033336216907689835,-0.030564172251398007,0.061563051592029176,-0.01918315887451172,0.11433541774749756,0.5001466274261475,0.7334401810193759,-0.04886753042999791,-0.0014741428086475494,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8924672590787915,-0.45111217171828705,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7675196856068487,0.6410253756334175,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9476831316960035,0.31921259671080515
22.28080654144287,1357,1.1332752704620361,-0.1778021603822708,0.4333300351800973,0.033336216907689835,-0.03015430283183615,0.06132133741843042,-0.01975536346435547,0.11651694774627686,0.5000526309013367,0.7327330801929268,-0.04849875432984582,-0.0016401229993748823,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8912750967219414,-0.4534630105789159,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.768191821428863,0.6402197478130505,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9486599539896376,0.31629778958503396
22.29638671875,1358,1.1329457759857178,-0.17587345838546753,0.4333300351800973,0.033336216907689835,-0.03008958850723091,0.06118553379240357,-0.020456314086914062,0.11642217636108398,0.499953031539917,0.7320299270965586,-0.04849523710778217,-0.0018073229440237482,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8900805625194694,-0.4558032384977369,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.7688618276500886,0.6394149591482557,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9496279320190578,0.31337962717638107
22.311885356903076,1359,1.132604956626892,-0.17395099997520447,0.4333300351800973,0.033336216907689835,-0.029625656207841175,0.06093252668875924,-0.02041339874267578,0.11610746383666992,0.4998694062232971,0.7313322305402188,-0.048092022170325786,-0.001984852414559257,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8888820979761571,-0.45813602335715264,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.769526288639861,0.6386151353453513,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9505848221773789,0.3104649671798753
22.32689332962036,1360,1.1322612762451172,-0.17204101383686066,0.4333300351800973,0.033336216907689835,-0.02758837798257125,0.0602206287134113,-0.02087116241455078,0.11482536792755127,0.49975109100341797,0.7306413714745799,-0.04605548488398387,-0.0021642669211964227,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,-0.8876857844979711,-0.4604497236400754,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,-0.770185527102418,0.6378199227383623,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,-0.9515288639146048,0.3075594595153616
