k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009501656517386436
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t)
1.6801154613494873,36,1.9149277210235596,-0.9361255764961243,0.6,0.0195,0,0,-5.7220458984375e-05,-0.00016450881958007812,-0.009494081139564514,1.0,0.0,0.7705853572993584,1.0,0.0,0.10333662071181694,0.3352567620491892,0.3352567620491892,1.0876792344506718,-0.11596007066868612,-0.37621123620074143,0.0,0.0,-0.9556340062784211,0.29455669410871455,0.5,0.0585,0.5301995202807397,0.5919159600355364,0.5919159600355364,0.6608163348817493,0.46118948007746985,0.5148729929361566,0.0,0.0,-0.744870702102197,0.6672088407311314,0.3,0.0,0.4006032650772789,0.562709395994013,0.562709395994013,0.7904125900852101,0.2403619590463672,0.33762563759640785,0.0,0.0,-0.8146433374269412,0.5799622684157089
1.6952462196350098,37,1.9149315357208252,-0.9361220598220825,0.6,0.0195,0,0,-0.0002002716064453125,0.00016450881958007812,-0.009491757489740849,1.0,0.0,0.7705866238724297,1.0,0.0,0.10309413702217524,0.3344700624606845,0.3344700624606845,1.0851269133289285,-0.11568796271925463,-0.3753284254341221,0.0,0.0,-0.9556348983871646,0.2945537998134694,0.5,0.0585,0.5289553957242028,0.5905269894148393,0.5905269894148393,0.6592656546269011,0.46010727279374425,0.5136647906591083,0.0,0.0,-0.7448721988153285,0.6672071697996191,0.3,0.0,0.3996632493136009,0.5613889676756154,0.5613889676756154,0.7885578010375031,0.23979794958816042,0.33683338060536927,0.0,0.0,-0.8146451616994941,0.5799597059448227
1.7105236053466797,38,1.91493821144104,-0.9361168742179871,0.6,0.0195,0,0,-8.58306884765625e-05,0.0007081031799316406,-0.009499713778495789,1.0,0.0,0.7705893707333302,1.0,0.0,0.102852797057734,0.3336871182605059,0.3336871182605059,1.0825869211630066,-0.11541716060138595,-0.3744499014512504,0.0,0.0,-0.9556362754127095,0.29454933222691954,0.5,0.0585,0.5277172356660951,0.5891447108529756,0.5891447108529756,0.6577224825546456,0.45903027364500454,0.5124624317033822,0.0,0.0,-0.7448746089737798,0.6672044790813073,0.3,0.0,0.3987277210840155,0.5600748894224106,0.5600748894224106,0.7867119971367252,0.23923663265040918,0.33604493365344634,0.0,0.0,-0.8146480706448009,0.579955619849229
1.7259166240692139,39,1.9149450063705444,-0.9361225366592407,0.6,0.0195,0,0,0.0010156631469726562,-0.0002288818359375,-0.009505081921815872,1.0,0.0,0.7705981569919196,1.0,0.0,0.10261311585727485,0.3329096249637023,0.3329096249637023,1.080064838447837,-0.11514825455321372,-0.37357760674206747,0.0,0.0,-0.9556355970837613,0.29455153298932785,0.5,0.0585,0.5264877332770793,0.5877721514875172,0.5877721514875172,0.6561902210280327,0.4579608375479263,0.5112685629143228,0.0,0.0,-0.7448747004908828,0.6672043769105668,0.3,0.0,0.3977987042285899,0.5587700319895066,0.5587700319895066,0.7848792500765222,0.23867922253715382,0.33526201919370396,0.0,0.0,-0.8146478291451622,0.5799559590771308
1.7410633563995361,40,1.9149458408355713,-0.9361199736595154,0.6,0.0195,0,0,-0.00011444091796875,0.0003361701965332031,-0.009511656127870083,1.0,0.0,0.7705974519428294,1.0,0.0,0.10238127552511772,0.33215753270986886,0.33215753270986886,1.0776250440117394,-0.11488812859237557,-0.37273375565093536,0.0,0.0,-0.9556361332327552,0.29454979351537086,0.5,0.0585,0.5252983532514088,0.5864443848709991,0.5864443848709991,0.6547079662854485,0.4569263015728814,0.5101136567454686,0.0,0.0,-0.7448754150899627,0.6672035791230106,0.3,0.0,0.396900011250294,0.5575077600911933,0.5575077600911933,0.7831063082865634,0.23814000675017627,0.33450465605471597,0.0,0.0,-0.8146487532267481,0.5799546610435203
1.7566487789154053,41,1.9149491786956787,-0.9361222982406616,0.6,0.0195,0,0,0.000400543212890625,-0.0002789497375488281,-0.009524251334369183,1.0,0.0,0.770601517795382,1.0,0.0,0.10214549963498579,0.33139270093493883,0.33139270093493883,1.075144011570391,-0.11462360064997652,-0.37187565531772615,0.0,0.0,-0.9556358868941426,0.29455059273416095,0.5,0.0585,0.5240888464251731,0.5850941658270182,0.5850941658270182,0.6532006647802039,0.4558742687812457,0.5089392320335256,0.0,0.0,-0.74487555868592,0.6672034188104395,0.3,0.0,0.39598609992166145,0.5562241370902109,0.5562241370902109,0.7813034112837156,0.23759165995299675,0.33373448225412655,0.0,0.0,-0.8146487683497663,0.5799546398005699
1.7726781368255615,42,1.9149549007415771,-0.9361233711242676,0.6,0.0195,0,0,0.000171661376953125,0.00012159347534179688,-0.00952810887247324,1.0,0.0,0.7706068933637,1.0,0.0,0.10191426878411385,0.33064260021563496,0.33064260021563496,1.0727107243229435,-0.11436416571576055,-0.37103406205365436,0.0,0.0,-0.9556360182197603,0.29455016666279765,0.5,0.0585,0.5229026156830358,0.5837699340063451,0.5837699340063451,0.6517223774240218,0.4548424835404144,0.5077874132556818,0.0,0.0,-0.7448764334593664,0.6672024421994077,0.3,0.0,0.395089778214581,0.5549652197693249,0.5549652197693249,0.7795352148924767,0.2370538669287485,0.33297913186159495,0.0,0.0,-0.8146496466526131,0.5799534060670501
1.7876970767974854,43,1.9149532318115234,-0.9361248016357422,0.6,0.0195,0,0,-0.00034332275390625,-0.000457763671875,-0.009523363783955574,1.0,0.0,0.7706062800702591,1.0,0.0,0.10169423780912051,0.32992883777645543,0.32992883777645543,1.070395337543231,-0.11411729998366746,-0.3702332498833879,0.0,0.0,-0.9556356484734881,0.29455136626173656,0.5,0.0585,0.5217738408764259,0.5825098613369749,0.5825098613369749,0.6503157344759258,0.4538606849774703,0.5066914129529502,0.0,0.0,-0.7448758019783155,0.6672031471951863,0.3,0.0,0.39423686401112706,0.5537672918942967,0.5537672918942967,0.7778527113412248,0.23654211840667613,0.332260375136578,0.0,0.0,-0.814648880175929,0.579954482720933
1.8032233715057373,44,1.9149479866027832,-0.9361261129379272,0.6,0.0195,0,0,0.00011444091796875,-5.0067901611328125e-05,-0.00951711367815733,1.0,0.0,0.7706026089293248,1.0,0.0,0.10146973893979946,0.3292005629886552,0.3292005629886552,1.068032812678771,-0.11386541202442785,-0.36941612484505815,0.0,0.0,-0.9556350918277992,0.2945531722240888,0.5,0.0585,0.5206221050913779,0.5812241426662591,0.5812241426662591,0.648880446527193,0.4528589066180312,0.5055730964495673,0.0,0.0,-0.7448745047471478,0.6672045954410772,0.3,0.0,0.39336660833652276,0.5525449878575115,0.5525449878575115,0.7761359432820483,0.23601996500191355,0.3315269927145069,0.0,0.0,-0.814647403374003,0.5799565571454421
1.8187458515167236,45,1.9149471521377563,-0.9361253380775452,0.6,0.0195,0,0,-0.00015735626220703125,-0.0004220008850097656,-0.00951935164630413,1.0,0.0,0.7706014864011528,1.0,0.0,0.10124878525192224,0.32848376039287996,0.32848376039287996,1.0657074115304384,-0.11361748757047886,-0.3686118255687794,0.0,0.0,-0.9556351902397937,0.2945528529404416,0.5,0.0585,0.5194885040184087,0.5799586391360928,0.5799586391360928,0.6474676927639522,0.45187288428533756,0.5044723434855896,0.0,0.0,-0.744874510663274,0.667204588836249,0.3,0.0,0.3925100695250502,0.551341911378543,0.551341911378543,0.774446127257311,0.23550604171503,0.33080514682712586,0.0,0.0,-0.8146474562932904,0.5799564828113153
1.8347711563110352,46,1.9149432182312012,-0.9361209869384766,0.6,0.0195,0,0,-0.00027179718017578125,0.0005221366882324219,-0.009524814784526825,1.0,0.0,0.7705958121832182,1.0,0.0,0.10103108584561314,0.3277775201310734,0.3277775201310734,1.0634162922591786,-0.11337321714273013,-0.3678193860640528,0.0,0.0,-0.9556357869226169,0.2945509170802067,0.5,0.0585,0.5183716133786707,0.5787117905488206,0.5787117905488206,0.6460757647261215,0.4509013970050266,0.5033878169454367,0.0,0.0,-0.7448746892738638,0.6672043894333768,0.3,0.0,0.39166615577161085,0.5501565691627571,0.5501565691627571,0.7727812223331815,0.2349996934629664,0.3300939414976543,0.0,0.0,-0.814647910143941,0.5799558453004068
1.8497693538665771,47,1.9149425029754639,-0.9361270666122437,0.6,0.0195,0,0,-0.0002002716064453125,-0.00023603439331054688,-0.009530888870358467,1.0,0.0,0.7705985424794299,1.0,0.0,0.10082418382599927,0.3271063371168506,0.3271063371168506,1.061238997744027,-0.11314107664542566,-0.36706633031358843,0.0,0.0,-0.9556345891938759,0.29455480294208736,0.5,0.0585,0.5173101988989356,0.5775268770372675,0.5775268770372675,0.6447529826710913,0.44997816600214774,0.5023571650101079,0.0,0.0,-0.7448732386086819,0.667206008969204,0.3,0.0,0.39086415156095716,0.549030103489847,0.549030103489847,0.7711990300090699,0.23451849093657418,0.3294180620939082,0.0,0.0,-0.8146459815576467,0.5799585543226157
1.8653621673583984,48,1.9149417877197266,-0.9361308217048645,0.6,0.0195,0,0,0.0002574920654296875,-0.00013589859008789062,-0.009526041336357594,1.0,0.0,0.7706000000037174,1.0,0.0,0.10061195342705141,0.3264178076660076,0.3264178076660076,1.0590052328965385,-0.11290292711947808,-0.36629371261526567,0.0,0.0,-0.9556338333875044,0.2945572550203164,0.5,0.0585,0.5162213050231811,0.5763112539987886,0.5763112539987886,0.6433958813004094,0.4490310134039095,0.5012997795800029,0.0,0.0,-0.7448722897315201,0.6672070683004806,0.3,0.0,0.39004140671290094,0.5478744560942856,0.5478744560942856,0.7695757796106898,0.23402484402774043,0.3287246736565714,0.0,0.0,-0.8146447333829354,0.5799603075827225
1.881021499633789,49,1.914945363998413,-0.9361296892166138,0.6,0.0195,0,0,0.0004291534423828125,0.00013589859008789062,-0.009530458599328995,1.0,0.0,0.7706023725001558,1.0,0.0,0.10040895032802649,0.32575917631208706,0.32575917631208706,1.0568683430554493,-0.11267511299203029,-0.36555458337168134,0.0,0.0,-0.9556342582549494,0.29455587661683574,0.5,0.0585,0.5151796658746906,0.5751483645053884,0.5751483645053884,0.6420976275087859,0.4481249518781713,0.5002882494063489,0.0,0.0,-0.7448732256791232,0.6672060234038494,0.3,0.0,0.3892543806774198,0.5467689486617926,0.5467689486617926,0.7680229127060568,0.23355262840645175,0.3280613691970755,0.0,0.0,-0.8146458100923485,0.5799587951733994
1.8956630229949951,50,1.9149425029754639,-0.936129093170166,0.6,0.0195,0,0,-0.00032901763916015625,7.152557373046875e-05,-0.009525446221232414,1.0,0.0,0.7705996520867433,1.0,0.0,0.10021533020535822,0.32513100792864486,0.32513100792864486,1.054830354891944,-0.1124578388616433,-0.3648496734816498,0.0,0.0,-0.9556342039188973,0.2945560529004545,0.5,0.0585,0.5141862115128605,0.5740392885760393,0.5740392885760393,0.6408594735844424,0.4472608154481958,0.49932354186587297,0.0,0.0,-0.7448728011530089,0.667206497347313,0.3,0.0,0.3885037514348297,0.5457145928499391,0.5457145928499391,0.7665419336624734,0.2331022508608977,0.3274287557099634,0.0,0.0,-0.8146453883768933,0.5799593875404214
1.9111578464508057,51,1.914933443069458,-0.936138391494751,0.6,0.0195,0,0,-0.00010013580322265625,-0.0004935264587402344,-0.009519089013338089,1.0,0.0,0.7705971620928453,1.0,0.0,0.10001362804614196,0.3244766159517672,0.3244766159517672,1.0527072796540595,-0.11223149395281261,-0.36411533185114636,0.0,0.0,-0.9556319052456067,0.2945635104296728,0.5,0.0585,0.5131512901524394,0.5728839100388465,0.5728839100388465,0.6395696175477626,0.44636060405379596,0.4983185525364266,0.0,0.0,-0.7448690422224203,0.6672106938131718,0.3,0.0,0.3877217939037581,0.5446162215041974,0.5446162215041974,0.7649991137964441,0.23263307634225475,0.3267697329025184,0.0,0.0,-0.8146407787852065,0.5799658623921174
1.9267678260803223,52,1.9149281978607178,-0.9361322522163391,0.6,0.0195,0,0,-0.0005006790161132812,0.0009083747863769531,-0.009519096463918686,1.0,0.0,0.7705894115121912,1.0,0.0,0.0998136707691657,0.32382776717183875,0.32382776717183875,1.0506018062822449,-0.11200704820133651,-0.3633870195552033,0.0,0.0,-0.9556327650556811,0.29456072099319974,0.5,0.0585,0.5121250659191897,0.5717381558640466,0.5717381558640466,0.6382904111322215,0.4454679067022661,0.49732187785214194,0.0,0.0,-0.7448693532635371,0.6672103465690262,0.3,0.0,0.38694645718069537,0.5435270300500616,0.5435270300500616,0.763469019870716,0.2321678743084171,0.3261162180300369,0.0,0.0,-0.8146414827640717,0.5799648735569721
1.9423551559448242,53,1.9149296283721924,-0.9361320734024048,0.6,0.0195,0,0,0.00021457672119140625,-7.152557373046875e-05,-0.00951591320335865,1.0,0.0,0.7705905106291979,1.0,0.0,0.09961682228195454,0.323189050273928,0.323189050273928,1.0485293531231432,-0.11178611399598672,-0.36267015142460785,0.0,0.0,-0.9556328828808379,0.29456033873700477,0.5,0.0585,0.5111149169216264,0.5706103563292371,0.5706103563292371,0.6370312584834721,0.44458919718186773,0.49634082635593035,0.0,0.0,-0.7448696684618196,0.6672099946835173,0.3,0.0,0.3861832536564306,0.542454901604641,0.542454901604641,0.761962921748668,0.23170995219385823,0.3254729409627845,0.0,0.0,-0.814641833201834,0.5799643813179869
1.9578526020050049,54,1.9149318933486938,-0.9361281394958496,0.6,0.0195,0,0,-0.000171661376953125,-0.0003933906555175781,-0.009515689685940742,1.0,0.0,0.7705902519611132,1.0,0.0,0.09942409532796485,0.32256371256989813,0.32256371256989813,1.0465003310753125,-0.11156980862096662,-0.3619683092527074,0.0,0.0,-0.955633763509411,0.29455748172612983,0.5,0.0585,0.5101259282998671,0.5695061887727276,0.5695061887727276,0.6357984981034108,0.4437288989236102,0.49538033661659175,0.0,0.0,-0.7448709555913408,0.667208557736217,0.3,0.0,0.3854360343070836,0.541405236375026,0.541405236375026,0.7604883920961945,0.23126162058425007,0.3248431418250155,0.0,0.0,-0.8146434566662785,0.5799621009262735
1.9735736846923828,55,1.9149324893951416,-0.9361268877983093,0.6,0.0195,0,0,-0.00015735626220703125,-7.152557373046875e-05,-0.00950755923986435,1.0,0.0,0.7705900653735962,1.0,0.0,0.09923762611374766,0.3219587232867693,0.3219587232867693,1.044537476059731,-0.11136054858651079,-0.36128937638648106,0.0,0.0,-0.9556340364042466,0.2945565963710999,0.5,0.0585,0.509169150574623,0.5684380118526646,0.5684380118526646,0.6346059515988562,0.4428966372265236,0.4944511733298464,0.0,0.0,-0.7448713410346832,0.6672081274274112,0.3,0.0,0.384713133921155,0.5403897747320769,0.5403897747320769,0.7590619682523243,0.23082788035269292,0.32423386483924604,0.0,0.0,-0.8146439472516434,0.5799614118251847
1.988572120666504,56,1.9149354696273804,-0.9361311197280884,0.6,0.0195,0,0,0.00035762786865234375,-0.0005078315734863281,-0.009509245865046978,1.0,0.0,0.7705948763115649,1.0,0.0,0.09905677459955696,0.32137197376067655,0.32137197376067655,1.0426338425286867,-0.11115759958055979,-0.3606309343840053,0.0,0.0,-0.9556334064906286,0.2945586400007935,0.5,0.0585,0.5082412278696797,0.567402057965925,0.567402057965925,0.6334493892585644,0.44208948035349116,0.4935500451483234,0.0,0.0,-0.7448710037659445,0.6672085039541344,0.3,0.0,0.38401202985773647,0.539404942752583,0.539404942752583,0.7576785872705079,0.23040721791464178,0.3236429656515497,0.0,0.0,-0.8146433295728517,0.5799622794479466
2.004694700241089,57,1.914932370185852,-0.9361327290534973,0.6,0.0195,0,0,-0.00038623809814453125,-0.0004363059997558594,-0.009498514235019684,1.0,0.0,0.770593163920537,1.0,0.0,0.09887107772108829,0.3207694717640336,0.3207694717640336,1.0406789973139465,-0.11094919702147266,-0.3599547627749567,0.0,0.0,-0.9556329189030905,0.29456022187111297,0.5,0.0585,0.5072883585787974,0.5663382455099122,0.5663382455099122,0.632261716456238,0.441260619021707,0.49262467897572493,0.0,0.0,-0.7448700570787705,0.6672095608333779,0.3,0.0,0.38329208654537317,0.5383936314290164,0.5383936314290164,0.7562579884896624,0.2299752519272238,0.32303617885740976,0.0,0.0,-0.8146422126411187,0.5799638483415862
2.019357919692993,58,1.9149305820465088,-0.9361343383789062,0.6,0.0195,0,0,-0.00024318695068359375,0.00016450881958007812,-0.009496001526713371,1.0,0.0,0.7705925488066423,1.0,0.0,0.09869962073319084,0.320213148293303,0.320213148293303,1.0388739043646895,-0.11075676378005608,-0.3593303780356935,0.0,0.0,-0.9556325081555219,0.2945615544438657,0.5,0.0585,0.5064085109061689,0.5653559365274086,0.5653559365274086,0.6311650141917121,0.4404952640976791,0.4917701958205087,0.0,0.0,-0.7448693639382308,0.6672103346518663,0.3,0.0,0.38262732562313617,0.5374598080626646,0.5374598080626646,0.7549461994747451,0.2295763953738816,0.32247588483759865,0.0,0.0,-0.8146413689606427,0.5799650334097137
2.034942626953125,59,1.914933681488037,-0.9361368417739868,0.6,0.0195,0,0,0.00038623809814453125,-0.00027179718017578125,-0.009499924257397652,1.0,0.0,0.7705965130641022,1.0,0.0,0.09851962703429502,0.3196291048685658,0.3196291048685658,1.0369788007255485,-0.11055473891713541,-0.3586748479284916,0.0,0.0,-0.9556322138474154,0.2945625092524301,0.5,0.0585,0.5054848111079716,0.5643246530167041,0.5643246530167041,0.6300136166518725,0.4396917540316169,0.49087310059446404,0.0,0.0,-0.744869422847557,0.6672102688858644,0.3,0.0,0.38192944159152,0.5364794330409706,0.5364794330409706,0.7535689861683244,0.22915766495491188,0.32188765982458223,0.0,0.0,-0.8146412820799277,0.5799651554457145
2.050459384918213,60,1.9149338006973267,-0.9361376762390137,0.6,0.0195,0,0,0.00015735626220703125,-2.86102294921875e-05,-0.00949143711477518,1.0,0.0,0.7705970697181301,1.0,0.0,0.09834314133181939,0.31905642917958665,0.31905642917958665,1.0351205344232925,-0.11035664392388364,-0.35803205262185317,0.0,0.0,-0.9556320621864667,0.2945630012768764,0.5,0.0585,0.5045790691379918,0.5633134202161517,0.5633134202161517,0.6288846066171206,0.43890386595728953,0.4899934480135025,0.0,0.0,-0.7448692657683664,0.6672104442480608,0.3,0.0,0.38124512838105623,0.5355181198165521,0.5355181198165521,0.7522185473740565,0.22874707702863362,0.3213108718899311,0.0,0.0,-0.8146410626688697,0.5799654636387711
2.0660343170166016,61,1.9149394035339355,-0.9361357688903809,0.6,0.0195,0,0,0.000286102294921875,0.0006651878356933594,-0.009492285549640656,1.0,0.0,0.7706007137188571,1.0,0.0,0.09816866993927323,0.3184902819303535,0.3184902819303535,1.0332834269721949,-0.11016080599554015,-0.3573965725209209,0.0,0.0,-0.9556327531394585,0.2945607596525692,0.5,0.0585,0.5036836459100752,0.5623137044222358,0.5623137044222358,0.6277684510013933,0.43812495183535666,0.4891238114852829,0.0,0.0,-0.7448707608319801,0.6672087751653055,0.3,0.0,0.38056861399005504,0.5345677565572109,0.5345677565572109,0.7508834829214138,0.2283411683940329,0.3207406539343264,0.0,0.0,-0.8146427885006379,0.5799630394636411
2.0815300941467285,62,1.9149407148361206,-0.9361349940299988,0.6,0.0195,0,0,0.00015735626220703125,9.298324584960938e-05,-0.009502287954092026,1.0,0.0,0.7706013867283066,1.0,0.0,0.09799768912007555,0.31793549653000436,0.31793549653000436,1.0314833020415344,-0.10996890370496441,-0.35677390275576526,0.0,0.0,-0.9556329772957852,0.29456003242937256,0.5,0.0585,0.5028062052568446,0.5613340992887643,0.5613340992887643,0.6266747859047658,0.43736170062462765,0.48827169140061205,0.0,0.0,-0.744871181641105,0.6672083053744039,0.3,0.0,0.3799056689478705,0.5336365000631584,0.5336365000631584,0.7495753222137402,0.22794340136872215,0.3201819000378949,0.0,0.0,-0.8146432885580356,0.579962337059355
2.0975685119628906,63,1.914940595626831,-0.9361292123794556,0.6,0.0195,0,0,-2.86102294921875e-05,0.0003361701965332031,-0.009495260193943977,1.0,0.0,0.7705981213196726,1.0,0.0,0.09782876493616421,0.317387395789254,0.317387395789254,1.029704904113726,-0.10977931542654491,-0.35615875416223625,0.0,0.0,-0.9556340694870026,0.29455648904023646,0.5,0.0585,0.5019393424972869,0.5603663131678597,0.5603663131678597,0.6255943265526038,0.4366076564001733,0.48742985856513393,0.0,0.0,-0.744872406626544,0.6672069377984469,0.3,0.0,0.3792507108402617,0.5327164759963936,0.5327164759963936,0.7482829582096293,0.22755042650415686,0.31962988559783595,0.0,0.0,-0.814644956029087,0.57995999484134
2.1130805015563965,64,1.9149420261383057,-0.9361266493797302,0.6,0.0195,0,0,-0.00030040740966796875,0.0004792213439941406,-0.009496491402387619,1.0,0.0,0.7705979150211582,1.0,0.0,0.09766817757630515,0.31686639899127333,0.31686639899127333,1.0280146237327785,-0.1095991107074841,-0.3555741123707528,0.0,0.0,-0.9556346405732001,0.2945546362502728,0.5,0.0585,0.501115390526675,0.5594464603141686,0.5594464603141686,0.6245674107824092,0.4358909542938363,0.4866297385322789,0.0,0.0,-0.7448732364748293,0.6672060113514512,0.3,0.0,0.3786281545589827,0.5318420087218205,0.5318420087218205,0.7470546467501018,0.22717689273538946,0.3191052052330921,0.0,0.0,-0.8146460043197693,0.5799585223495164
2.127946376800537,65,1.9149422645568848,-0.936132550239563,0.6,0.0195,0,0,0.00041484832763671875,-0.0006794929504394531,-0.009498797357082367,1.0,0.0,0.770601345445431,1.0,0.0,0.09751142082128397,0.31635785776940706,0.31635785776940706,1.0263648436403698,-0.10942321847406156,-0.35500349293548167,0.0,0.0,-0.9556335327108131,0.29455823050570407,0.5,0.0585,0.5003111555983233,0.5585486372732866,0.5585486372732866,0.6235651088633312,0.43519141348363677,0.4858487927726557,0.0,0.0,-0.7448720088062908,0.6672073819262501,0.3,0.0,0.3780204848288773,0.530988477668642,0.530988477668642,0.7458557796327774,0.22681229089732624,0.31859308660118496,0.0,0.0,-0.8146443267983753,0.579960878693746
