k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009662426076829433 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
8.3730628490448,444,1.35576331615448,-0.30176734924316406,0.4333425633245924,0.0333490516167577,0.03377513928283683,0.04092691111716418,0.050067901611328125,0.0807487964630127,0.5403199791908264,1.0,0.0,-0.01858798628167624,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9742040876005628,-0.22566877431836896,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7884123282915425,0.61514713735651,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9287044754425661,0.37082070774560055
8.388091802597046,445,1.3569471836090088,-0.29977959394454956,0.4333425633245924,0.0333490516167577,0.03324165303375748,0.0411631960376937,0.046362876892089844,0.08029818534851074,0.5401962995529175,1.0,0.0,-0.01815135242711774,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9737742650621711,-0.22751633062843768,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7893747722241614,0.61391161332561,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9297415867574352,0.36821268562308707
8.40358591079712,446,1.3573224544525146,-0.29910993576049805,0.4333425633245924,0.0333490516167577,0.0330834207503958,0.041234327148479175,0.045032501220703125,0.08035898208618164,0.5401495695114136,1.0,0.0,-0.018025243138913183,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9736276345923234,-0.22814300155419484,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7896926085205116,0.6135027172295737,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9300852175070999,0.3673438282791349
8.418848276138306,447,1.3580634593963623,-0.2977582812309265,0.4333425633245924,0.0333490516167577,0.0327781021421501,0.041371985943188264,0.044503211975097656,0.08212924003601074,0.5400951504707336,1.0,0.0,-0.01778441099557282,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9733299903361975,-0.2294095244582009,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7903294283143628,0.6126821318924621,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9307733728892698,0.36559667438357885
8.434831142425537,448,1.3587539196014404,-0.29637032747268677,0.4333425633245924,0.0333490516167577,0.032529621957793055,0.04148871878942867,0.041027069091796875,0.08350253105163574,0.5399969816207886,1.0,0.0,-0.017601015148275834,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.973019119678517,-0.2307244953186455,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7909646807487802,0.6118618094046893,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9314648059890366,0.3638314378992097
8.449875831604004,449,1.3593961000442505,-0.29497066140174866,0.4333425633245924,0.0333490516167577,0.03232835062100975,0.04158783483422463,0.03703594207763672,0.08422493934631348,0.5398248434066772,1.0,0.0,-0.017464626159805263,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9727012420830093,-0.2320609696829066,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.791590904432948,0.6110514217469979,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9321497417444151,0.3620730022603453
8.465806007385254,450,1.3599638938903809,-0.2935388684272766,0.4333425633245924,0.0333490516167577,0.03220521482370321,0.04165886890768803,0.033402442932128906,0.08706092834472656,0.5396694540977478,1.0,0.0,-0.017406680237395,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9723693898482226,-0.23344757374236108,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7922082825996606,0.6102507984267587,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.932832605071162,0.3603100483141563
8.480769872665405,451,1.3602222204208374,-0.29281094670295715,0.4333425633245924,0.0333490516167577,0.0321707056392468,0.041684788498924576,0.030999183654785156,0.08735060691833496,0.5396175384521484,1.0,0.0,-0.017404915335568094,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9721982950536392,-0.23415908074383354,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7925142759968382,0.6098533613428785,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9331736742705299,0.3594257832271346
8.495970964431763,452,1.3607046604156494,-0.2913370132446289,0.4333425633245924,0.0333490516167577,0.03213787330800441,0.04172395333200043,0.027937889099121094,0.08893489837646484,0.5395322442054749,1.0,0.0,-0.017437832887165272,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9718482153798826,-0.23560782300878125,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7931232629614442,0.6090611543592253,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9338553931034076,0.3576508140235111
8.511417150497437,453,1.3611657619476318,-0.28984129428863525,0.4333425633245924,0.0333490516167577,0.03212935205547002,0.0417548788625878,0.027666091918945312,0.08928179740905762,0.5393786430358887,1.0,0.0,-0.017495620606755025,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9714896143945572,-0.23708211472718596,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7937336790518508,0.608265441019637,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9345394406648995,0.35585957039503235
8.526783466339111,454,1.3615868091583252,-0.28833675384521484,0.4333425633245924,0.0333490516167577,0.03215941177343091,0.04177242415223382,0.02391815185546875,0.08991479873657227,0.5392686724662781,1.0,0.0,-0.017591652943322433,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9711245588834243,-0.23857303102713504,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7943365531228769,0.6074779340625195,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.935217642257894,0.3540733844976008
8.542788982391357,455,1.3620009422302246,-0.28683167695999146,0.4333425633245924,0.0333490516167577,0.03219388230909016,0.04178863184832763,0.024404525756835938,0.0903940200805664,0.5391359925270081,1.0,0.0,-0.017691921223084828,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9707572630509558,-0.24006319216784827,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7949375589551273,0.6066912537382283,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9358918229721168,0.352287518504315
8.557446002960205,456,1.3623838424682617,-0.2853221595287323,0.4333425633245924,0.0333490516167577,0.03225738738217468,0.041795002518654936,0.02224445343017578,0.09090900421142578,0.5389944314956665,1.0,0.0,-0.017820702898378338,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9703850956065042,-0.24156317232714825,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7955318825518646,0.6059117294156685,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9365599050224641,0.350507552421218
8.573464632034302,457,1.3625524044036865,-0.2845214903354645,0.4333425633245924,0.0333490516167577,0.032323523766431675,0.0417872104616261,0.020227432250976562,0.09608030319213867,0.5389343500137329,1.0,0.0,-0.01792069008130881,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9701847220972544,-0.24236667470812331,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7958383438450344,0.6055091497789219,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9369078197821148,0.3495765112691701
8.588653087615967,458,1.3629049062728882,-0.2829747796058655,0.4333425633245924,0.0333490516167577,0.03242359871918626,0.041782172934174716,0.02158641815185547,0.09251117706298828,0.5388127565383911,1.0,0.0,-0.018086494884363535,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9697980193845184,-0.2439094126881233,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7964369282363886,0.60472160482439,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9375815787409179,0.3477654140447087
8.603648662567139,459,1.3632168769836426,-0.2814348042011261,0.4333425633245924,0.0333490516167577,0.03255883957013092,0.041765341206446746,0.017838478088378906,0.09301185607910156,0.538716197013855,1.0,0.0,-0.01828599625014571,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9694085515394624,-0.24545276572522376,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7970229183418835,0.6039490604660194,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9382435264076479,0.34597555571765704
8.618937969207764,460,1.3635326623916626,-0.2798472046852112,0.4333425633245924,0.0333490516167577,0.03270172789965152,0.0417474067493263,0.020284652709960938,0.09599447250366211,0.5385169982910156,1.0,0.0,-0.018494604612816712,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9690046972581114,-0.24704229737378097,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7976253631312484,0.6031531978608288,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9389219243803059,0.3441302368551522
8.634451866149902,461,1.363813877105713,-0.2782917618751526,0.4333425633245924,0.0333490516167577,0.03286705120951451,0.041721801600013646,0.017194747924804688,0.09312272071838379,0.5383598208427429,1.0,0.0,-0.018723157155616454,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9686051619638144,-0.2486041838285368,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7982083875166778,0.6023814157973543,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9395794015116846,0.34233105067309394
8.649980068206787,462,1.3640756607055664,-0.27670323848724365,0.4333425633245924,0.0333490516167577,0.033058661053799974,0.041688634219245,0.015263557434082031,0.09577274322509766,0.5382659435272217,1.0,0.0,-0.01897810634597108,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9681933635680506,-0.25020313895469926,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7987973169231577,0.6016002380953352,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9402441221625314,0.34050108772045146
8.665477752685547,463,1.364200234413147,-0.2759195566177368,0.4333425633245924,0.0333490516167577,0.03315693169894654,0.041671298575767304,0.014948844909667969,0.09404182434082031,0.5382113456726074,1.0,0.0,-0.01910727524921252,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.967989134309152,-0.2509921031813922,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7990866648401905,0.6012158531464229,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.940570270310673,0.33959912633531253
8.682244062423706,464,1.364433765411377,-0.27436405420303345,0.4333425633245924,0.0333490516167577,0.03336404890206411,0.04163342004367787,0.014405250549316406,0.09229302406311035,0.5382097959518433,1.0,0.0,-0.019374843830414212,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.9675813155196741,-0.25255969167152736,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.7996574701894994,0.6004564350309939,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9412134891040299,0.3378123264900473
8.696274518966675,465,1.364672303199768,-0.2727884352207184,0.4333425633245924,0.0333490516167577,0.03356999664891838,0.041597187948536014,0.015377998352050781,0.09252190589904785,0.5381183624267578,1.0,0.0,-0.01964148701889057,0.49999977249338706,-0.5000002275061409,0.08933202078743971,0.28528694728655424,0.28528694728655424,0.9181680895149182,-0.09797746324955725,-0.316440571114182,0.0,0.0,-0.967166359069624,-0.25414412030186184,0.19997374938777313,0.6000473823553408,0.45045694549122495,0.5007173481553906,0.5007173481553906,0.5570431648111329,0.3905217979914793,0.43436936851775787,0.0,0.0,-0.8002360090178331,0.5996851923061051,0.6000541680926171,1.0731945668070937e-12,0.34151418482774554,0.47642478061238713,0.47642478061238713,0.6659859254746121,0.2049085108966475,0.28585486836743224,0.0,0.0,-0.9418623318837108,0.3359990294310065
